,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
43,2020-03-03 04:00:00,0.0,0.0,0.0,5.448333333333333,267.06333333333333,2.1916666666666664,82.44
44,2020-03-03 05:00:00,0.0,0.0,0.0,5.863333333333333,262.9,2.351666666666667,82.10333333333334
45,2020-03-03 06:00:00,0.0,0.0,0.0,5.8,268.5416666666667,2.373333333333333,84.22333333333334
46,2020-03-03 07:00:00,0.0,0.0,0.0,6.458333333333332,264.12166666666667,2.1633333333333336,84.89
47,2020-03-03 08:00:00,145.1000061,1.0,0.0,6.918333333333333,258.49333333333334,2.0116666666666663,85.72666666666665
48,2020-03-03 09:00:00,298.7000122,1.0,0.0,8.113333333333333,260.6316666666666,1.918333333333333,85.57166666666666
49,2020-03-03 10:00:00,199.4000092,1.0,0.0,10.448333333333332,224.66833333333335,1.1366666666666667,79.74666666666667
50,2020-03-03 11:00:00,275.3999939,1.0,0.0,12.409999999999998,104.97,4.891666666666667,70.435
51,2020-03-03 12:00:00,345.6000061,1.0,0.0,12.910000000000002,104.09166666666664,5.205,70.39
52,2020-03-03 13:00:00,123.0999985,1.0,0.0,13.12,101.55,5.273333333333333,69.19166666666666
53,2020-03-03 14:00:00,423.3999939,1.0,0.0,13.163333333333332,95.285,5.218333333333333,70.89666666666666
54,2020-03-03 15:00:00,196.0,1.0,0.0,12.94,106.72,4.305,68.965
55,2020-03-03 16:00:00,194.0,1.0,0.0,12.87,99.61,3.798333333333333,70.86166666666666
56,2020-03-03 17:00:00,113.8000031,1.0,0.0,12.548333333333334,97.55333333333331,3.3833333333333333,72.10333333333334
57,2020-03-03 18:00:00,0.0,0.0,0.0,12.493333333333332,90.94166666666666,3.49,70.93666666666667
58,2020-03-03 19:00:00,0.0,0.0,0.0,12.388333333333334,92.68166666666666,3.701666666666666,72.515
59,2020-03-03 20:00:00,0.0,0.0,0.0,12.298333333333332,74.47666666666667,4.090000000000001,75.24166666666666
60,2020-03-03 21:00:00,0.0,0.0,0.0,12.291666666666666,76.17999999999999,4.329999999999999,76.56166666666665
61,2020-03-03 22:00:00,0.0,0.0,0.0,12.325,88.925,3.5416666666666665,76.0
62,2020-03-03 23:00:00,0.0,0.0,0.0,12.046666666666669,141.81666666666666,2.0305555555,78.19740740666667
63,2020-03-04 00:00:00,0.0,0.0,0.0,11.166666666666666,159.705,0.9783333333333334,84.49499999999999
64,2020-03-04 01:00:00,0.0,0.0,0.0,10.435,263.345,2.4683333333333333,90.59999999999998
65,2020-03-04 02:00:00,0.0,0.0,0.0,8.750238095,239.1002381,3.4004761905,79.24833333333333
66,2020-03-04 03:00:00,0.0,0.0,0.0,9.935,319.29,5.036666666666668,95.17833333333331
67,2020-03-04 04:00:00,0.0,0.0,0.0,9.453333333333331,317.1933333333333,4.946666666666667,94.37333333333332
68,2020-03-04 05:00:00,0.0,0.0,0.0,9.168333333333331,318.9,6.138333333333333,89.49666666666667
69,2020-03-04 06:00:00,0.0,0.0,0.0,8.643333333333334,319.8933333333333,7.489999999999999,83.18666666666667
70,2020-03-04 07:00:00,0.0,0.0,0.0,8.126666666666665,312.2766666666667,9.136666666666663,73.98333333333333
71,2020-03-04 08:00:00,182.1999969,1.0,0.0,8.153333333333332,312.3233333333333,8.743333333333332,72.57
72,2020-03-04 09:00:00,248.8000031,1.0,0.0,8.370000000000001,317.31333333333333,8.816666666666666,74.03499999999998
73,2020-03-04 10:00:00,498.6000061,1.0,0.0,8.761666666666665,315.8533333333333,8.338333333333333,72.89666666666666
74,2020-03-04 11:00:00,676.0,1.0,0.0,9.173333333333334,319.175,8.186666666666667,71.18833333333332
75,2020-03-04 12:00:00,731.4000244,1.0,0.0,9.01,314.33666666666664,8.518333333333333,67.80333333333333
76,2020-03-04 13:00:00,689.0,1.0,0.0,9.705,307.76,10.021666666666668,62.825
77,2020-03-04 14:00:00,721.2999878,1.0,0.0,10.108333333333333,308.86,11.288333333333334,62.16
78,2020-03-04 15:00:00,488.0,1.0,0.0,9.511666666666668,311.3433333333333,11.328333333333331,63.491666666666674
79,2020-03-04 16:00:00,528.1000366,1.0,0.0,8.046666666666669,309.775,12.26,64.69
80,2020-03-04 17:00:00,263.3999939,1.0,0.0,7.865000000000001,308.01500000000004,12.4,61.48499999999999
81,2020-03-04 18:00:00,0.0,0.0,0.0,7.186666666666667,311.09166666666664,11.546666666666669,62.50166666666667
82,2020-03-04 19:00:00,0.0,0.0,0.0,6.248333333333332,312.0183333333334,11.36,62.39833333333334
83,2020-03-04 20:00:00,0.0,0.0,0.0,5.748333333333334,316.145,11.47,61.21
84,2020-03-04 21:00:00,0.0,0.0,0.0,5.588333333333334,320.54833333333335,11.175000000000002,60.258333333333326
85,2020-03-04 22:00:00,0.0,0.0,0.0,5.25,323.03000000000003,10.718333333333334,60.77166666666667
86,2020-03-04 23:00:00,0.0,0.0,0.0,4.905,326.38166666666666,11.023333333333332,57.41666666666666
87,2020-03-05 00:00:00,0.0,0.0,0.0,4.635925926,326.0961111166667,10.801481481666665,57.16777777833334
88,2020-03-05 01:00:00,0.0,0.0,0.0,4.638333333333334,330.4016666666667,10.836666666666668,53.99666666666667
89,2020-03-05 02:00:00,0.0,0.0,0.0,4.578333333333334,328.1216666666666,9.228333333333332,57.505
90,2020-03-05 03:00:00,0.0,0.0,0.0,4.638333333333333,332.03833333333336,8.818333333333333,59.176666666666655
91,2020-03-05 04:00:00,0.0,0.0,0.0,4.64,335.52500000000003,8.445,58.845000000000006
92,2020-03-05 05:00:00,0.0,0.0,0.0,4.528333333333333,332.3033333333334,7.373333333333334,59.77
93,2020-03-05 06:00:00,0.0,0.0,0.0,4.248333333333334,337.4916666666667,6.9,61.77666666666666
94,2020-03-05 07:00:00,0.0,0.0,0.0,4.088333333333334,335.1066666666666,6.963333333333334,64.15833333333332
95,2020-03-05 08:00:00,193.6999969,1.0,0.0,4.109999999999999,328.84,7.158333333333334,64.38499999999999
96,2020-03-05 09:00:00,416.7000122,1.0,0.0,4.6450000000000005,329.5216666666667,7.796666666666667,65.10000000000001
97,2020-03-05 10:00:00,574.7000122,1.0,0.0,5.488333333333333,327.40500000000003,7.754999999999999,64.45166666666667
98,2020-03-05 11:00:00,690.2999878,1.0,0.0,6.383333333333333,314.99666666666667,7.893333333333333,63.376666666666665
99,2020-03-05 12:00:00,733.7999878,1.0,0.0,7.001666666666666,312.72,8.015,61.845000000000006
100,2020-03-05 13:00:00,728.2000122,1.0,0.0,7.471666666666667,313.35166666666663,8.278333333333334,58.89000000000001
101,2020-03-05 14:00:00,729.2999878,1.0,0.0,7.828333333333333,309.99666666666667,8.203333333333333,59.65166666666666
102,2020-03-05 15:00:00,659.7999878,1.0,0.0,8.106666666666667,308.61,7.771666666666667,61.025000000000006
103,2020-03-05 16:00:00,520.0,1.0,0.0,8.076666666666666,309.3516666666667,7.268333333333333,60.51833333333333
104,2020-03-05 17:00:00,332.5,1.0,0.0,7.783333333333332,308.6116666666667,7.515000000000001,59.91
105,2020-03-05 18:00:00,0.0,0.0,0.0,7.323333333333333,311.48,7.008333333333334,57.22666666666667
106,2020-03-05 19:00:00,0.0,0.0,0.0,6.489999999999999,303.57166666666666,5.916666666666667,59.71333333333333
107,2020-03-05 20:00:00,0.0,0.0,0.0,5.051666666666667,281.32,3.2883333333333327,65.14166666666667
108,2020-03-05 21:00:00,0.0,0.0,0.0,3.353333333333333,266.96,3.581666666666667,74.555
109,2020-03-05 22:00:00,0.0,0.0,0.0,3.095,267.71,3.103333333333333,75.07666666666667
110,2020-03-05 23:00:00,0.0,0.0,0.0,3.1933333333333334,284.83166666666665,3.62,74.78166666666665
111,2020-03-06 00:00:00,0.0,0.0,0.0,2.4566666666666666,286.04,3.1833333333333336,77.94666666666667
112,2020-03-06 01:00:00,0.0,0.0,0.0,2.5316666666666667,286.31,3.358333333333333,77.99666666666668
113,2020-03-06 02:00:00,0.0,0.0,0.0,2.228333333333333,285.2066666666667,3.73,80.32666666666667
114,2020-03-06 03:00:00,0.0,0.0,0.0,2.4516666666666667,288.8966666666667,3.51,80.175
115,2020-03-06 04:00:00,0.0,0.0,0.0,1.9283333333333332,284.375,3.1300000000000003,83.74166666666667
116,2020-03-06 05:00:00,0.0,0.0,0.0,1.6233333333333333,271.2616666666667,3.178333333333333,85.54
117,2020-03-06 06:00:00,0.0,0.0,0.0,1.5016666666666667,267.1716666666667,3.25,86.84500000000001
118,2020-03-06 07:00:00,0.0,0.0,0.0,1.615,268.38333333333327,3.1116666666666664,87.59500000000001
119,2020-03-06 08:00:00,219.1000061,1.0,0.0,2.235,266.6683333333333,3.066666666666667,87.49333333333334
120,2020-03-06 09:00:00,384.7000122,1.0,0.0,5.075,270.055,2.7533333333333334,80.37333333333333
121,2020-03-06 10:00:00,583.7999878,1.0,0.0,7.743333333333333,301.1266666666666,2.2833333333333337,71.765
122,2020-03-06 11:00:00,458.3999939,1.0,0.0,8.986666666666666,224.06500000000003,1.971666666666667,69.59500000000001
123,2020-03-06 12:00:00,463.5,1.0,0.0,9.746666666666666,69.03666666666668,1.8883333333333332,68.18666666666665
124,2020-03-06 13:00:00,460.3000183,1.0,0.0,11.11,95.46166666666666,4.068333333333334,68.05
125,2020-03-06 14:00:00,559.0,1.0,0.0,11.751666666666663,133.95000000000002,3.6833333333333336,67.24666666666666
126,2020-03-06 15:00:00,651.0,1.0,0.0,11.659999999999998,297.3016666666667,3.8666666666666663,71.32
127,2020-03-06 16:00:00,519.7000122,1.0,0.0,11.598333333333334,313.2033333333333,4.081666666666668,72.80166666666666
128,2020-03-06 17:00:00,330.1000061,1.0,0.0,11.411666666666669,308.81666666666666,3.668333333333333,73.38833333333334
129,2020-03-06 18:00:00,0.0,0.0,0.0,10.7,298.2116666666667,2.7883333333333336,74.22666666666667
130,2020-03-06 19:00:00,0.0,0.0,0.0,8.95,252.805,1.215,78.40833333333333
131,2020-03-06 20:00:00,0.0,0.0,0.0,7.265,253.5233333333333,1.4166666666666667,84.325
132,2020-03-06 21:00:00,0.0,0.0,0.0,6.178333333333334,244.69666666666663,1.5116666666666667,87.39333333333333
133,2020-03-06 22:00:00,0.0,0.0,0.0,5.78,257.1983333333333,1.5466666666666669,87.63
134,2020-03-06 23:00:00,0.0,0.0,0.0,5.333333333333333,229.47833333333327,1.2950000000000002,89.01333333333332
135,2020-03-07 00:00:00,0.0,0.0,0.0,6.328333333333333,223.34,1.695,86.55833333333332
136,2020-03-07 01:00:00,0.0,0.0,0.0,6.173333333333332,275.5466666666667,1.8166666666666664,87.69833333333334
137,2020-03-07 02:00:00,0.0,0.0,0.0,6.293333333333333,282.37166666666667,0.945,87.54333333333334
138,2020-03-07 03:00:00,0.0,0.0,0.0,6.735,265.94666666666666,1.1683333333333332,88.80166666666668
139,2020-03-07 04:00:00,0.0,0.0,0.0,7.101666666666667,271.58833333333337,0.7283333333333334,88.76999999999998
140,2020-03-07 05:00:00,0.0,0.0,0.0,6.945,142.3766666666667,1.0716666666666663,90.22333333333334
141,2020-03-07 06:00:00,0.0,0.0,0.0,8.218333333333332,147.51333333333332,1.495,89.25333333333333
142,2020-03-07 07:00:00,0.0,0.0,0.0,8.321666666666667,286.415,2.341666666666667,89.25666666666666
143,2020-03-07 08:00:00,157.8000031,1.0,1.0,8.281666666666666,274.995,2.6633333333333336,93.77333333333333
144,2020-03-07 09:00:00,131.1000061,1.0,1.5,8.536666666666667,272.97,2.19,99.41333333333333
145,2020-03-07 10:00:00,179.9000092,1.0,1.5,9.358333333333334,276.75166666666667,1.715,99.9
146,2020-03-07 11:00:00,147.1000061,1.0,0.5,10.118333333333334,93.97333333333334,2.5966666666666667,97.015
147,2020-03-07 12:00:00,154.0,1.0,2.0,10.155,171.0483333333333,2.811666666666666,94.12833333333332
148,2020-03-07 13:00:00,0.0,1.0,1.5,10.386666666666668,93.08166666666666,2.66,94.31333333333332
149,2020-03-07 14:00:00,62.90000153,1.0,1.5,10.483148148333331,233.32925926666667,2.721111111166667,97.74333333333334
150,2020-03-07 15:00:00,118.7000046,1.0,3.0,10.7,186.31333333333336,2.9233333333333333,99.89666666666666
151,2020-03-07 16:00:00,135.0,1.0,1.5,11.075,145.28,4.601666666666667,99.9
152,2020-03-07 17:00:00,148.1000061,1.0,1.0,10.968333333333334,131.01833333333332,5.696666666666666,99.9
153,2020-03-07 18:00:00,0.0,0.0,0.0,10.735,14.661666666666669,5.493333333333333,99.9
154,2020-03-07 19:00:00,0.0,0.0,0.0,10.298333333333334,175.69499999999996,6.435,99.9
155,2020-03-07 20:00:00,0.0,0.0,0.0,10.311666666666667,82.335,6.145,98.805
156,2020-03-07 21:00:00,0.0,0.0,0.0,10.36,47.225,5.445,95.36
157,2020-03-07 22:00:00,0.0,0.0,0.0,10.471666666666666,19.905,4.621666666666666,93.39
158,2020-03-07 23:00:00,0.0,0.0,0.0,10.608333333333333,37.36833333333333,4.258333333333334,91.545
159,2020-03-08 00:00:00,0.0,0.0,0.0,10.676666666666668,15.718333333333334,4.16,88.79166666666667
160,2020-03-08 01:00:00,0.0,0.0,0.0,10.358333333333333,21.840000000000003,4.493333333333333,86.955
161,2020-03-08 02:00:00,0.0,0.0,0.0,10.031666666666666,153.76666666666668,3.56,85.88333333333333
162,2020-03-08 03:00:00,0.0,0.0,0.0,9.853333333333332,320.81333333333333,3.51,86.79166666666667
163,2020-03-08 04:00:00,0.0,0.0,0.0,9.575,340.94166666666666,3.8666666666666663,88.05666666666669
164,2020-03-08 05:00:00,0.0,0.0,0.0,9.631666666666666,340.8183333333333,4.413333333333334,86.40333333333335
165,2020-03-08 06:00:00,0.0,0.0,0.0,9.483333333333333,341.2533333333333,4.12,84.73666666666666
166,2020-03-08 07:00:00,0.0,0.0,0.0,9.376666666666669,253.9033333333333,4.2316666666666665,81.05499999999999
167,2020-03-08 08:00:00,237.1999969,1.0,0.0,9.56,74.06166666666667,4.19,80.54833333333333
168,2020-03-08 09:00:00,447.7000122,1.0,0.0,10.506666666666666,18.065,2.9966666666666666,76.22500000000001
169,2020-03-08 10:00:00,613.2999878,1.0,0.0,11.873333333333331,33.00833333333333,3.098333333333333,70.59666666666666
170,2020-03-08 11:00:00,722.0,1.0,0.0,12.606666666666667,43.68833333333333,3.5600000000000005,68.17166666666667
171,2020-03-08 12:00:00,626.2999878,1.0,0.0,12.769999999999998,59.63166666666667,3.3383333333333334,73.245
172,2020-03-08 13:00:00,756.4000244,1.0,0.0,13.431666666666668,65.46,3.3633333333333333,72.57833333333333
173,2020-03-08 14:00:00,626.0,1.0,0.0,13.788333333333334,70.445,3.790000000000001,70.06
174,2020-03-08 15:00:00,462.8000183,1.0,0.0,13.886666666666663,77.73166666666667,3.926666666666667,72.14166666666667
175,2020-03-08 16:00:00,420.3999939,1.0,0.0,13.928333333333336,78.64333333333333,4.116666666666666,71.46833333333333
176,2020-03-08 17:00:00,247.8000031,1.0,0.0,13.79,86.58999999999999,3.611666666666667,70.39166666666667
177,2020-03-08 18:00:00,0.0,0.0,0.0,13.298333333333332,94.54,3.3266666666666667,70.90833333333335
178,2020-03-08 19:00:00,0.0,0.0,0.0,12.69,86.94166666666668,3.2983333333333333,72.34666666666668
179,2020-03-08 20:00:00,0.0,0.0,0.0,12.353333333333332,89.3,3.4066666666666663,73.345
180,2020-03-08 21:00:00,0.0,0.0,0.0,12.526666666666666,98.52333333333333,3.5766666666666667,72.69166666666666
181,2020-03-08 22:00:00,0.0,0.0,0.0,12.468333333333334,98.38166666666666,3.973333333333334,73.00500000000001
182,2020-03-08 23:00:00,0.0,0.0,0.0,12.33,100.8,3.803333333333333,74.085
183,2020-03-09 00:00:00,0.0,0.0,0.0,12.206666666666669,105.15333333333336,3.4633333333333334,74.595
184,2020-03-09 01:00:00,0.0,0.0,0.0,12.118333333333334,105.01833333333332,3.9066666666666654,74.72500000000001
185,2020-03-09 02:00:00,0.0,0.0,0.0,11.878333333333336,106.27333333333333,3.543333333333333,77.61166666666666
186,2020-03-09 03:00:00,0.0,0.0,0.0,11.909999999999998,100.65833333333332,4.131666666666667,78.49000000000001
187,2020-03-09 04:00:00,0.0,0.0,0.0,12.231666666666667,99.65333333333336,4.583333333333333,77.62
188,2020-03-09 05:00:00,0.0,0.0,0.0,12.493333333333334,103.83333333333331,5.091666666666668,78.01333333333334
189,2020-03-09 06:00:00,0.0,0.0,0.0,12.71,103.31333333333332,4.361666666666666,79.74333333333334
190,2020-03-09 07:00:00,0.0,0.0,0.0,12.936666666666667,105.73333333333332,4.286666666666667,80.53000000000002
191,2020-03-09 08:00:00,104.7000046,1.0,0.0,13.071666666666667,110.58,3.798333333333333,79.71333333333334
192,2020-03-09 09:00:00,189.1999969,1.0,0.0,13.413333333333334,113.235,4.266666666666667,79.47333333333333
193,2020-03-09 10:00:00,254.1000061,1.0,0.0,13.708333333333334,118.29,4.048333333333333,78.36999999999999
194,2020-03-09 11:00:00,170.5,1.0,0.0,14.283333333333331,119.21,3.9250000000000007,77.24666666666667
195,2020-03-09 12:00:00,214.8000031,1.0,0.0,14.388333333333334,124.12333333333332,4.441666666666666,77.04166666666667
196,2020-03-09 13:00:00,181.6000061,1.0,0.0,14.488333333333337,130.56999999999996,4.12,80.555
197,2020-03-09 14:00:00,143.0,1.0,0.0,14.113333333333337,122.89999999999998,4.083333333333333,88.10333333333334
198,2020-03-09 15:00:00,0.0,1.0,1.5,13.785000000000002,109.08166666666666,3.6216666666666666,93.86
199,2020-03-09 16:00:00,0.0,1.0,3.0,13.728333333333332,94.07,3.2816666666666667,98.17833333333334
200,2020-03-09 17:00:00,110.3000031,1.0,5.0,13.316666666666665,90.02666666666666,3.931666666666666,99.24333333333334
201,2020-03-09 18:00:00,0.0,0.0,6.0,12.9,68.27166666666666,3.391666666666667,99.855
202,2020-03-09 19:00:00,0.0,0.0,5.5,13.725,50.34333333333333,4.3966666666666665,99.9
203,2020-03-09 20:00:00,0.0,0.0,7.5,13.896666666666668,111.04833333333332,4.925,99.9
204,2020-03-09 21:00:00,0.0,0.0,2.5,13.73166666666667,99.87833333333332,7.316666666666667,99.68166666666669
205,2020-03-09 22:00:00,0.0,0.0,2.0,13.111666666666665,91.875,8.058333333333335,98.61833333333334
206,2020-03-09 23:00:00,0.0,0.0,2.0,13.186666666666667,80.35666666666667,8.104999999999999,99.54166666666669
207,2020-03-10 00:00:00,0.0,0.0,2.0,13.21,78.10333333333332,7.311666666666667,99.76666666666668
208,2020-03-10 01:00:00,0.0,0.0,2.0,13.088333333333331,76.97833333333334,6.696666666666666,99.9
209,2020-03-10 02:00:00,0.0,0.0,2.5,13.106666666666667,65.57833333333333,5.973333333333334,99.9
210,2020-03-10 03:00:00,0.0,0.0,0.5,13.098333333333334,60.505,5.96,99.9
211,2020-03-10 04:00:00,0.0,0.0,1.0,12.951666666666668,30.945000000000004,5.665,99.9
212,2020-03-10 05:00:00,0.0,0.0,0.0,12.19,151.65333333333334,6.6450000000000005,99.80333333333334
213,2020-03-10 06:00:00,0.0,0.0,0.5,11.784999999999998,329.98666666666674,5.486666666666667,98.86
214,2020-03-10 07:00:00,0.0,0.0,1.5,10.670000000000002,310.0183333333334,6.866666666666667,99.9
215,2020-03-10 08:00:00,167.4000092,1.0,0.5,9.84,309.94000000000005,7.768333333333333,99.9
216,2020-03-10 09:00:00,164.9000092,1.0,3.5,8.973333333333334,293.70500000000004,7.240000000000001,99.9
217,2020-03-10 10:00:00,200.5,1.0,1.0,8.608333333333333,305.83666666666664,10.536666666666669,99.9
218,2020-03-10 11:00:00,173.4000092,1.0,0.5,8.703333333333333,308.9916666666666,12.0,99.43833333333332
219,2020-03-10 12:00:00,387.7000122,1.0,0.0,8.871666666666668,307.03,9.88,94.55166666666668
220,2020-03-10 13:00:00,0.0,1.0,0.0,9.978333333333332,307.5733333333333,10.643333333333333,86.515
221,2020-03-10 14:00:00,0.0,1.0,0.0,9.136666666666663,309.29833333333335,10.255,85.37
222,2020-03-10 15:00:00,122.8000031,1.0,0.0,9.246666666666666,312.57166666666666,12.776666666666666,82.72333333333333
223,2020-03-10 16:00:00,131.0,1.0,0.0,9.631666666666666,309.4583333333333,12.181666666666665,82.72166666666668
224,2020-03-10 17:00:00,154.0,1.0,0.0,9.488333333333332,310.0833333333333,12.670000000000002,82.97
225,2020-03-10 18:00:00,0.0,0.0,0.0,9.28,309.22166666666664,11.841666666666669,82.11
226,2020-03-10 19:00:00,0.0,0.0,0.0,9.121666666666668,311.73166666666674,12.01,78.895
227,2020-03-10 20:00:00,0.0,0.0,0.0,8.27,321.76666666666665,12.133333333333333,76.08
228,2020-03-10 21:00:00,0.0,0.0,0.0,7.866666666666667,319.74,11.083333333333334,69.46833333333333
229,2020-03-10 22:00:00,0.0,0.0,0.0,7.666666666666667,320.09833333333336,10.525,63.56333333333333
230,2020-03-10 23:00:00,0.0,0.0,0.0,7.655000000000001,314.585,10.576666666666666,67.68833333333332
231,2020-03-11 00:00:00,0.0,0.0,0.0,7.425,313.1983333333333,10.590000000000002,66.11500000000001
232,2020-03-11 01:00:00,0.0,0.0,0.0,7.366666666666667,318.58333333333337,10.916666666666666,60.99333333333334
233,2020-03-11 02:00:00,0.0,0.0,0.0,7.555,315.6366666666667,11.231666666666667,56.67833333333334
234,2020-03-11 03:00:00,0.0,0.0,0.0,7.586666666666666,312.68333333333334,12.141666666666666,55.38833333333334
235,2020-03-11 04:00:00,0.0,0.0,0.0,7.6,311.80833333333334,11.026666666666666,61.0
236,2020-03-11 05:00:00,0.0,0.0,0.0,7.461666666666666,312.16,11.016666666666667,61.60833333333333
237,2020-03-11 06:00:00,0.0,0.0,0.0,7.213333333333334,310.37166666666667,10.526666666666667,64.19
238,2020-03-11 07:00:00,0.0,0.0,0.0,7.006666666666667,309.24666666666667,10.481666666666667,66.64333333333333
239,2020-03-11 08:00:00,253.4000092,1.0,0.0,6.983333333333333,314.2433333333334,10.33,63.405
240,2020-03-11 09:00:00,458.3999939,1.0,0.0,7.511666666666667,319.005,9.64,60.725
241,2020-03-11 10:00:00,625.4000244,1.0,0.0,8.113333333333332,324.25166666666667,8.688333333333333,56.836666666666666
242,2020-03-11 11:00:00,737.4000244,1.0,0.0,8.735,324.85166666666663,7.626666666666666,56.36499999999999
243,2020-03-11 12:00:00,774.0,1.0,0.0,9.243333333333334,319.175,7.544999999999999,54.73333333333333
244,2020-03-11 13:00:00,774.4000244,1.0,0.0,9.71,312.91666666666663,7.500000000000001,54.61666666666665
245,2020-03-11 14:00:00,772.0,1.0,0.0,9.926666666666668,309.25333333333333,8.306666666666667,53.72333333333333
246,2020-03-11 15:00:00,684.0,1.0,0.0,10.008333333333333,307.74333333333334,8.976666666666667,54.623333333333335
247,2020-03-11 16:00:00,542.2999878,1.0,0.0,9.806666666666668,313.21166666666664,8.691666666666665,51.748333333333335
248,2020-03-11 17:00:00,355.1000061,1.0,0.0,9.376851851833331,312.73277778333335,8.886296296333333,52.79648148166667
249,2020-03-11 18:00:00,0.0,0.0,0.0,8.816666666666668,314.27666666666664,8.305000000000001,54.071666666666665
250,2020-03-11 19:00:00,0.0,0.0,0.0,7.906666666666666,312.815,7.746666666666666,53.775000000000006
251,2020-03-11 20:00:00,0.0,0.0,0.0,7.398333333333333,316.2233333333333,6.28,54.97
252,2020-03-11 21:00:00,0.0,0.0,0.0,7.231666666666666,324.24,6.134999999999999,58.17000000000001
253,2020-03-11 22:00:00,0.0,0.0,0.0,7.216666666666668,323.72166666666664,6.655,57.45666666666667
254,2020-03-11 23:00:00,0.0,0.0,0.0,7.075,323.2333333333333,5.901666666666667,53.51
255,2020-03-12 00:00:00,0.0,0.0,0.0,6.909999999999999,326.8666666666666,5.1000000000000005,56.02166666666667
256,2020-03-12 01:00:00,0.0,0.0,0.0,5.2250000000000005,292.1666666666667,3.8516666666666666,63.94833333333333
257,2020-03-12 02:00:00,0.0,0.0,0.0,3.263333333333333,274.1766666666667,2.706666666666667,73.19666666666667
258,2020-03-12 03:00:00,0.0,0.0,0.0,2.978333333333334,280.83,2.603333333333333,75.77833333333332
259,2020-03-12 04:00:00,0.0,0.0,0.0,2.783333333333333,267.95166666666665,2.48,77.61500000000001
260,2020-03-12 05:00:00,0.0,0.0,0.0,2.2783333333333338,250.735,2.5666666666666664,80.88666666666667
261,2020-03-12 06:00:00,0.0,0.0,0.0,2.56,260.95,2.4600000000000004,79.32000000000001
262,2020-03-12 07:00:00,0.0,0.0,0.0,2.1416666666666666,265.53,2.486666666666667,81.08833333333332
263,2020-03-12 08:00:00,257.2000122,1.0,0.0,2.783333333333333,255.57666666666668,2.31,80.29833333333333
264,2020-03-12 09:00:00,463.2000122,1.0,0.0,6.906666666666666,245.05833333333337,1.83,71.52666666666666
265,2020-03-12 10:00:00,628.2999878,1.0,0.0,9.875,130.06666666666666,1.2666666666666666,59.23499999999999
266,2020-03-12 11:00:00,737.2000122,1.0,0.0,11.583333333333334,114.07666666666664,2.35,59.89166666666666
267,2020-03-12 12:00:00,770.6000366,1.0,0.0,13.397222221666668,177.31388888333333,2.9179629630000004,58.88611111166667
268,2020-03-12 13:00:00,774.2999878,1.0,0.0,12.971666666666664,311.9616666666667,3.67,64.29
269,2020-03-12 14:00:00,767.6000366,1.0,0.0,13.561666666666667,312.215,4.031666666666667,64.36999999999999
270,2020-03-12 15:00:00,675.2999878,1.0,0.0,12.815,313.515,4.618333333333333,64.22
271,2020-03-12 16:00:00,536.1000366,1.0,0.0,12.4,330.79833333333335,4.0183333333333335,62.6
272,2020-03-12 17:00:00,326.5,1.0,0.0,11.941666666666668,335.06500000000005,2.84,61.75833333333333
273,2020-03-12 18:00:00,0.0,0.0,0.0,11.436666666666667,248.9283333333333,1.518333333333333,64.265
274,2020-03-12 19:00:00,0.0,0.0,0.0,10.715000000000002,85.23166666666667,0.97,67.21166666666666
275,2020-03-12 20:00:00,0.0,0.0,0.0,9.945,58.54,1.1733333333333331,71.49666666666666
276,2020-03-12 21:00:00,0.0,0.0,0.0,8.613333333333335,178.45833333333334,0.8483333333333333,79.10666666666667
277,2020-03-12 22:00:00,0.0,0.0,0.0,8.008333333333333,213.90833333333333,2.303333333333333,81.94666666666666
278,2020-03-12 23:00:00,0.0,0.0,0.0,8.256666666666666,228.535,2.3283333333333336,82.74
279,2020-03-13 00:00:00,0.0,0.0,0.0,8.021296296333334,221.6774074,2.2737037036666665,79.50518518499999
280,2020-03-13 01:00:00,0.0,0.0,0.0,7.47,252.505,2.37,82.54333333333334
281,2020-03-13 02:00:00,0.0,0.0,0.0,7.518333333333333,263.15000000000003,2.4233333333333333,86.38333333333333
282,2020-03-13 03:00:00,0.0,0.0,0.0,7.48,279.78666666666663,1.9516666666666664,87.96666666666665
283,2020-03-13 04:00:00,0.0,0.0,0.0,7.563333333333335,275.71666666666664,1.6,88.24333333333334
284,2020-03-13 05:00:00,0.0,0.0,0.0,8.108333333333333,327.7483333333334,1.5483333333333336,86.545
285,2020-03-13 06:00:00,0.0,0.0,0.0,8.105,269.0433333333333,1.6816666666666666,86.76833333333333
286,2020-03-13 07:00:00,0.0,0.0,0.0,7.508333333333334,259.00666666666666,1.8316666666666663,90.38333333333333
287,2020-03-13 08:00:00,217.0,1.0,0.0,8.231666666666667,285.13,2.0016666666666665,89.16666666666667
288,2020-03-13 09:00:00,266.6000061,1.0,0.0,11.115,301.89,1.765,84.58666666666666
289,2020-03-13 10:00:00,571.1000366,1.0,0.0,12.296666666666669,338.8066666666667,3.435,79.29
290,2020-03-13 11:00:00,712.5,1.0,0.0,12.85962963,339.0701851833333,5.2700000000000005,66.31592592666667
291,2020-03-13 12:00:00,365.2000122,1.0,0.0,13.425000000000002,317.9883333333333,5.211666666666667,64.55666666666666
292,2020-03-13 13:00:00,193.1000061,1.0,0.0,12.598333333333334,326.7033333333334,4.16,71.35000000000001
