,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
4969,2020-09-26 18:00:00,0.0,0.0,0.0,19.453333333333333,112.04833333333332,2.17,0.0
4970,2020-09-26 19:00:00,0.0,0.0,0.0,17.776666666666667,142.48333333333332,2.125,0.0
4971,2020-09-26 20:00:00,0.0,0.0,0.0,17.218333333333334,154.27666666666664,2.7516666666666665,0.0
4972,2020-09-26 21:00:00,0.0,0.0,0.0,16.906666666666666,135.7516666666667,2.3666666666666667,0.0
4973,2020-09-26 22:00:00,0.0,0.0,0.0,16.776666666666667,131.25,2.38,0.0
4974,2020-09-26 23:00:00,0.0,0.0,0.0,16.416666666666668,152.0666666666667,2.4933333333333336,0.0
4975,2020-09-27 00:00:00,0.0,0.0,0.0,16.148333333333333,163.0066666666667,2.3666666666666667,0.0
4976,2020-09-27 01:00:00,0.0,0.0,0.0,15.836666666666668,165.44166666666666,2.356666666666667,0.0
4977,2020-09-27 02:00:00,0.0,0.0,0.0,15.748333333333331,169.99500000000003,1.8183333333333331,0.0
4978,2020-09-27 03:00:00,0.0,0.0,0.0,16.405,137.21666666666667,1.8433333333333333,0.0
4979,2020-09-27 04:00:00,0.0,0.0,0.5,16.661666666666665,137.55666666666667,1.655,0.0
4980,2020-09-27 05:00:00,0.0,0.0,9.0,16.005,127.13166666666666,1.4400000000000002,0.0
4981,2020-09-27 06:00:00,0.0,0.0,0.0,16.003333333333334,109.415,2.0683333333333334,0.0
4982,2020-09-27 07:00:00,0.0,0.0,0.0,15.705,130.28,1.8966666666666667,0.0
4983,2020-09-27 08:00:00,381.8000183,1.0,0.0,16.045,136.90166666666667,1.74,0.0
4984,2020-09-27 09:00:00,519.6000366,1.0,0.0,17.551666666666666,102.16166666666668,2.4516666666666667,0.0
4985,2020-09-27 10:00:00,339.8000183,1.0,0.0,17.98,92.38833333333334,2.905,0.0
4986,2020-09-27 11:00:00,480.3000183,1.0,0.0,18.67833333333333,83.52,3.02,0.0
4987,2020-09-27 12:00:00,417.5,1.0,0.0,19.935,91.21666666666664,3.251666666666667,0.0
4988,2020-09-27 13:00:00,795.2999878,1.0,0.0,20.091666666666665,94.03666666666668,3.658333333333333,0.0
4989,2020-09-27 14:00:00,799.7000122,1.0,0.0,20.316666666666663,94.29333333333334,4.05,0.0
4990,2020-09-27 16:00:00,315.5,1.0,0.0,19.881666666666664,93.735,3.775,0.0
4991,2020-09-27 17:00:00,109.0,1.0,0.0,18.886666666666667,93.29,3.603333333333333,0.0
4992,2020-09-27 18:00:00,0.0,0.0,0.0,18.22,101.3,2.975,0.0
4993,2020-09-27 19:00:00,0.0,0.0,0.0,16.970000000000002,124.57666666666668,2.306666666666666,0.0
4994,2020-09-27 20:00:00,0.0,0.0,0.0,16.435,127.03333333333336,2.361666666666667,0.0
4995,2020-09-27 21:00:00,0.0,0.0,0.0,16.528333333333332,127.68666666666668,2.525,0.0
4996,2020-09-27 22:00:00,0.0,0.0,0.0,16.834999999999997,121.47833333333335,2.7950000000000004,0.0
4997,2020-09-27 23:00:00,0.0,0.0,0.0,16.49,118.94,3.1100000000000008,0.0
4998,2020-09-28 00:00:00,0.0,0.0,0.0,16.316666666666666,117.77333333333333,3.266666666666667,0.0
4999,2020-09-28 01:00:00,0.0,0.0,0.0,16.295,117.52333333333335,3.153333333333333,0.0
5000,2020-09-28 02:00:00,0.0,0.0,0.0,15.868333333333332,121.62333333333332,2.811666666666667,0.0
5001,2020-09-28 03:00:00,0.0,0.0,0.0,15.481666666666667,129.39833333333334,2.2383333333333333,0.0
5002,2020-09-28 04:00:00,0.0,0.0,0.0,15.533333333333331,124.80166666666666,2.5033333333333334,0.0
5003,2020-09-28 05:00:00,0.0,0.0,0.0,15.63,127.07999999999998,2.233333333333333,0.0
5004,2020-09-28 06:00:00,0.0,0.0,0.0,15.351666666666668,129.53,2.1566666666666667,0.0
5005,2020-09-28 07:00:00,0.0,0.0,0.0,15.08,132.08,1.915,0.0
5006,2020-09-28 08:00:00,373.6000061,1.0,0.0,15.905,126.13333333333334,2.483333333333333,0.0
5007,2020-09-28 09:00:00,326.7000122,1.0,0.0,17.355,106.13833333333332,2.91,0.0
5008,2020-09-28 10:00:00,399.3000183,1.0,0.0,18.41,97.945,3.7266666666666666,0.0
5009,2020-09-28 11:00:00,394.3999939,1.0,0.0,19.568015873333334,83.75873015999998,3.303730158833334,0.0
5010,2020-09-28 12:00:00,361.0,1.0,0.0,19.111666666666665,80.935,3.495,0.0
5011,2020-09-28 13:00:00,260.6000061,1.0,0.0,19.39,78.42333333333333,3.526666666666667,0.0
5012,2020-09-28 16:00:00,88.30000305,1.0,0.0,18.67333333333333,74.64999999999999,2.831666666666667,0.0
5013,2020-09-28 17:00:00,79.80000305,1.0,0.0,17.998333333333335,76.55666666666666,2.776666666666667,0.0
5014,2020-09-28 18:00:00,0.0,0.0,0.0,17.368333333333336,91.83,2.3833333333333333,0.0
5015,2020-09-28 19:00:00,0.0,0.0,0.0,16.418333333333333,111.98333333333336,2.0000000000000004,0.0
5016,2020-09-28 20:00:00,0.0,0.0,0.0,15.343333333333334,141.80833333333334,1.94,0.0
5017,2020-09-28 21:00:00,0.0,0.0,0.0,15.235,153.65166666666664,3.0083333333333333,0.0
5018,2020-09-28 22:00:00,0.0,0.0,0.0,15.348333333333334,144.015,2.4933333333333336,0.0
5019,2020-09-28 23:00:00,0.0,0.0,0.0,15.32,136.58,1.8500000000000003,0.0
5020,2020-09-29 00:00:00,0.0,0.0,0.0,15.328703703333334,144.31407406666668,1.9653703703333327,0.0
5021,2020-09-29 01:00:00,0.0,0.0,0.0,14.824999999999998,154.86166666666665,2.135,0.0
5022,2020-09-29 02:00:00,0.0,0.0,0.0,14.358333333333333,165.01166666666666,2.435,0.0
5023,2020-09-29 03:00:00,0.0,0.0,0.0,14.241666666666667,172.88833333333332,1.4866666666666666,0.0
5024,2020-09-29 04:00:00,0.0,0.0,0.0,14.273333333333332,166.98666666666668,0.9766666666666668,0.0
5025,2020-09-29 05:00:00,0.0,0.0,0.0,13.581666666666663,167.79333333333335,1.83,0.0
5026,2020-09-29 06:00:00,0.0,0.0,0.0,13.638333333333334,174.24166666666667,1.7766666666666664,0.0
5027,2020-09-29 07:00:00,0.0,0.0,0.0,13.446666666666667,171.84333333333333,2.521666666666667,0.0
5028,2020-09-29 08:00:00,120.9000015,1.0,0.0,14.388333333333334,165.6233333333333,2.533333333333333,0.0
5029,2020-09-29 09:00:00,240.9000092,1.0,0.0,16.66166666666667,133.19333333333336,2.111666666666667,0.0
5030,2020-09-29 10:00:00,136.6999969,1.0,0.0,17.895,73.25833333333334,1.6466666666666665,0.0
5031,2020-09-29 11:00:00,790.7999878,1.0,0.0,19.091666666666665,236.3516666666667,1.3183333333333334,0.0
5032,2020-09-29 12:00:00,581.7999878,1.0,0.0,20.08833333333333,234.31666666666663,1.54,0.0
5033,2020-09-29 13:00:00,613.7000122,1.0,0.0,20.405,79.86333333333333,2.0283333333333333,0.0
5034,2020-09-29 14:00:00,592.6000366,1.0,0.0,20.39333333333333,73.27,2.4366666666666665,0.0
5035,2020-09-29 16:00:00,345.1000061,1.0,0.0,19.73333333333333,112.16333333333334,1.885,0.0
5036,2020-09-29 17:00:00,362.1000061,1.0,0.0,19.30333333333333,106.31166666666668,1.3716666666666668,0.0
5037,2020-09-29 18:00:00,0.0,0.0,0.0,17.581666666666667,97.34333333333336,0.94,0.0
5038,2020-09-29 19:00:00,0.0,0.0,0.0,15.551666666666668,173.70833333333334,1.856666666666667,0.0
5039,2020-09-29 20:00:00,0.0,0.0,0.0,15.211666666666666,176.2516666666667,1.7766666666666666,0.0
5040,2020-09-29 21:00:00,0.0,0.0,0.0,14.156666666666666,169.71,2.245,0.0
5041,2020-09-29 22:00:00,0.0,0.0,0.0,13.491666666666664,169.17,1.2983333333333331,0.0
5042,2020-09-29 23:00:00,0.0,0.0,0.0,14.253333333333336,151.68833333333333,0.5466666666666667,0.0
5043,2020-09-30 00:00:00,0.0,0.0,0.0,14.660000000000002,166.38833333333332,0.7816666666666666,0.0
5044,2020-09-30 01:00:00,0.0,0.0,0.0,15.135,145.7733333333333,0.4983333333333333,0.0
5045,2020-09-30 02:00:00,0.0,0.0,0.0,14.846666666666666,112.96666666666664,0.3383333333333334,0.0
5046,2020-09-30 03:00:00,0.0,0.0,0.0,15.236666666666666,62.025000000000006,0.1666666666666666,0.0
5047,2020-09-30 04:00:00,0.0,0.0,0.0,14.881666666666666,82.21833333333332,0.1133333333333333,0.0
5048,2020-09-30 05:00:00,0.0,0.0,0.0,13.945,143.095,0.5266666666666667,0.0
5049,2020-09-30 06:00:00,0.0,0.0,0.0,13.97,165.78,0.5083333333333333,0.0
5050,2020-09-30 07:00:00,0.0,0.0,0.0,13.87,163.3083333333333,0.8616666666666667,0.0
5051,2020-09-30 08:00:00,356.8000183,1.0,0.0,15.528333333333334,122.60333333333334,0.2216666666666666,0.0
5052,2020-09-30 09:00:00,261.3999939,1.0,0.0,17.873333333333335,257.97666666666663,0.9766666666666666,0.0
5053,2020-09-30 10:00:00,269.0,1.0,0.0,18.75333333333333,306.62499999999994,1.755,0.0
5054,2020-09-30 11:00:00,360.6000061,1.0,0.0,19.19666666666667,292.14,1.6966666666666663,0.0
5055,2020-09-30 12:00:00,767.1000366,1.0,0.0,20.096666666666668,267.65833333333336,1.7666666666666668,0.0
5056,2020-09-30 13:00:00,491.2000122,1.0,0.0,20.16,239.5133333333333,1.8133333333333332,0.0
5057,2020-09-30 14:00:00,558.4000244,1.0,0.0,19.80333333333333,293.1383333333333,1.89,0.0
5058,2020-09-30 16:00:00,231.9000092,1.0,0.0,20.465,309.4866666666667,2.028333333333333,0.0
5059,2020-09-30 17:00:00,91.59999847,1.0,0.0,20.24833333333333,299.37666666666667,2.1300000000000003,0.0
5060,2020-09-30 18:00:00,0.0,0.0,0.0,19.14166666666667,299.45166666666665,1.9233333333333336,0.0
5061,2020-09-30 19:00:00,0.0,0.0,0.0,18.315,321.1733333333333,1.981666666666667,0.0
5062,2020-09-30 20:00:00,0.0,0.0,0.0,17.813333333333336,326.6816666666667,1.375,0.0
5063,2020-09-30 21:00:00,0.0,0.0,0.0,17.691666666666666,315.8016666666667,1.5,0.0
5064,2020-09-30 22:00:00,0.0,0.0,0.0,17.528333333333332,281.4216666666667,0.9133333333333334,0.0
5065,2020-09-30 23:00:00,0.0,0.0,0.0,17.095,215.475,0.3683333333333333,0.0
5066,2020-10-01 00:00:00,0.0,0.0,0.0,16.636666666666667,97.66833333333334,0.1716666666666666,0.0
5067,2020-10-01 01:00:00,0.0,0.0,0.0,16.67833333333333,180.42,0.295,0.0
5068,2020-10-01 02:00:00,0.0,0.0,0.0,15.976666666666668,127.015,0.7483333333333334,0.0
5069,2020-10-01 03:00:00,0.0,0.0,0.0,15.4,155.29166666666666,0.5783333333333334,0.0
5070,2020-10-01 04:00:00,0.0,0.0,0.0,15.971666666666666,156.15666666666667,0.265,0.0
5071,2020-10-01 05:00:00,0.0,0.0,0.0,15.989999999999997,146.88666666666668,0.3433333333333332,0.0
5072,2020-10-01 06:00:00,0.0,0.0,0.0,14.963333333333331,147.185,1.3216666666666663,0.0
5073,2020-10-01 07:00:00,0.0,0.0,0.0,13.821666666666664,168.64666666666668,2.15,0.0
5074,2020-10-01 08:00:00,359.2000122,1.0,0.0,14.908333333333331,168.95000000000002,0.73,0.0
5075,2020-10-01 09:00:00,571.1000366,1.0,0.0,18.16333333333333,232.2516666666667,0.5366666666666666,0.0
5076,2020-10-01 10:00:00,276.7000122,1.0,0.0,18.85166666666667,153.68833333333333,0.8083333333333332,0.0
5077,2020-10-01 11:00:00,428.8999939,1.0,0.0,20.036666666666665,279.5833333333333,1.735,0.0
5078,2020-10-01 12:00:00,281.6000061,1.0,0.0,20.49,299.70166666666665,1.7766666666666666,0.0
5079,2020-10-01 13:00:00,281.5,1.0,0.0,20.718333333333334,106.66333333333333,1.7283333333333335,0.0
5080,2020-10-01 14:00:00,144.6999969,1.0,0.0,20.166666666666668,154.50666666666666,1.7016666666666669,0.0
5081,2020-10-01 16:00:00,222.1000061,1.0,0.0,19.045,320.90500000000003,1.2716666666666667,0.0
5082,2020-10-01 17:00:00,0.0,1.0,0.0,18.895,301.525,0.985,0.0
5083,2020-10-01 18:00:00,0.0,0.0,0.0,18.73333333333333,316.27333333333337,0.8116666666666666,0.0
5084,2020-10-01 19:00:00,0.0,0.0,0.0,18.043333333333333,187.91,0.57,0.0
5085,2020-10-01 20:00:00,0.0,0.0,0.0,16.96833333333333,154.97833333333335,1.085,0.0
5086,2020-10-01 21:00:00,0.0,0.0,0.0,15.868333333333334,174.1916666666667,1.8166666666666664,0.0
5087,2020-10-01 22:00:00,0.0,0.0,0.0,15.681666666666668,169.08666666666667,1.9366666666666668,0.0
5088,2020-10-01 23:00:00,0.0,0.0,0.0,15.19,176.01333333333332,1.8383333333333336,0.0
5089,2020-10-02 00:00:00,0.0,0.0,0.0,14.785000000000002,178.03666666666666,2.0916666666666663,0.0
5090,2020-10-02 01:00:00,0.0,0.0,0.0,14.878333333333332,168.88166666666666,2.526666666666667,0.0
5091,2020-10-02 02:00:00,0.0,0.0,0.0,14.885,172.45166666666668,2.546666666666667,0.0
5092,2020-10-02 03:00:00,0.0,0.0,0.0,14.146666666666668,175.40333333333334,2.418333333333333,0.0
5093,2020-10-02 04:00:00,0.0,0.0,0.0,13.33,166.73833333333332,2.12,0.0
5094,2020-10-02 05:00:00,0.0,0.0,0.0,14.013333333333334,168.84666666666666,3.003333333333334,0.0
5095,2020-10-02 06:00:00,0.0,0.0,0.0,14.168333333333331,170.21166666666664,2.9800000000000004,0.0
5096,2020-10-02 07:00:00,0.0,0.0,0.0,14.093333333333334,172.355,2.53,0.0
5097,2020-10-02 08:00:00,0.0,1.0,0.0,14.488333333333332,170.32500000000002,1.7033333333333334,0.0
5098,2020-10-02 09:00:00,595.7999878,1.0,0.0,18.846666666666668,135.345,0.815,0.0
5099,2020-10-02 10:00:00,225.8000031,1.0,0.0,20.69333333333333,208.43833333333336,0.8049999999999998,0.0
5100,2020-10-02 11:00:00,577.2000122,1.0,0.0,20.743333333333336,168.36833333333334,0.8516666666666667,0.0
5101,2020-10-02 12:00:00,572.5,1.0,0.0,21.955,176.32833333333335,1.3916666666666666,0.0
5102,2020-10-02 13:00:00,524.0,1.0,0.0,22.563333333333333,207.55833333333337,1.5200000000000002,0.0
5103,2020-10-02 14:00:00,502.8999939,1.0,0.0,21.945000000000004,211.4083333333334,1.635,0.0
5104,2020-10-02 16:00:00,524.6000366,1.0,0.0,21.16333333333333,195.9033333333333,1.575,0.0
5105,2020-10-02 17:00:00,300.0,1.0,0.0,20.656666666666663,219.5016666666667,1.1566666666666667,0.0
5106,2020-10-02 18:00:00,0.0,0.0,0.0,19.53833333333333,116.90833333333336,1.0233333333333332,0.0
5107,2020-10-02 19:00:00,0.0,0.0,0.0,17.285,118.81333333333332,0.7200000000000001,0.0
5108,2020-10-02 20:00:00,0.0,0.0,0.0,15.998333333333331,167.485,2.065,0.0
5109,2020-10-02 21:00:00,0.0,0.0,0.0,15.970000000000004,171.29833333333332,2.1750000000000003,0.0
5110,2020-10-02 22:00:00,0.0,0.0,0.0,15.541666666666666,172.23666666666668,1.893333333333333,0.0
5111,2020-10-02 23:00:00,0.0,0.0,0.0,15.18,173.27833333333334,2.1066666666666665,0.0
5112,2020-10-03 00:00:00,0.0,0.0,0.0,15.409999999999998,164.885,2.0250000000000004,0.0
5113,2020-10-03 01:00:00,0.0,0.0,0.0,15.443333333333332,153.275,1.1383333333333334,0.0
5114,2020-10-03 02:00:00,0.0,0.0,0.0,15.964999999999998,174.26166666666666,2.078333333333333,0.0
5115,2020-10-03 03:00:00,0.0,0.0,0.0,15.388333333333335,170.59833333333333,1.64,0.0
5116,2020-10-03 04:00:00,0.0,0.0,0.0,15.606666666666667,169.04833333333332,1.968333333333333,0.0
5117,2020-10-03 05:00:00,0.0,0.0,0.0,16.09166666666667,170.07833333333335,2.208333333333333,0.0
5118,2020-10-03 06:00:00,0.0,0.0,0.0,16.21333333333333,174.0283333333333,1.6333333333333335,0.0
5119,2020-10-03 07:00:00,0.0,0.0,0.0,16.236666666666668,170.28333333333333,1.785,0.0
5120,2020-10-03 08:00:00,0.0,1.0,0.0,17.078333333333333,174.0233333333333,1.84,0.0
5121,2020-10-03 09:00:00,0.0,1.0,0.0,18.496666666666663,162.795,1.505,0.0
5122,2020-10-03 10:00:00,97.59999847,1.0,0.0,20.058333333333334,122.08333333333331,0.785,0.0
5123,2020-10-03 11:00:00,574.1000366,1.0,0.0,20.496666666666663,218.72333333333336,0.775,0.0
5124,2020-10-03 12:00:00,417.1000061,1.0,0.0,22.341666666666665,215.955,1.1933333333333334,0.0
5125,2020-10-03 13:00:00,351.1000061,1.0,0.0,22.27833333333333,140.55666666666667,1.7366666666666664,0.0
5126,2020-10-03 14:00:00,0.0,1.0,0.0,21.085,177.23666666666668,1.66,0.0
5127,2020-10-03 16:00:00,0.0,1.0,0.0,19.701666666666664,76.96666666666668,0.8733333333333334,0.0
5128,2020-10-03 17:00:00,0.0,1.0,0.0,19.31333333333333,77.24,0.75,0.0
5129,2020-10-03 18:00:00,0.0,0.0,0.0,19.348333333333333,80.145,0.5316666666666667,0.0
5130,2020-10-03 19:00:00,0.0,0.0,0.0,18.80333333333333,45.89833333333333,0.5266666666666667,0.0
5131,2020-10-03 20:00:00,0.0,0.0,0.0,17.798333333333332,176.37,1.0583333333333331,0.0
5132,2020-10-03 21:00:00,0.0,0.0,0.0,17.261666666666667,168.20666666666668,1.7516666666666667,0.0
5133,2020-10-03 22:00:00,0.0,0.0,0.0,17.141666666666666,171.76333333333332,1.7566666666666668,0.0
5134,2020-10-03 23:00:00,0.0,0.0,0.0,17.105,162.375,1.491666666666667,0.0
5135,2020-10-04 00:00:00,0.0,0.0,0.0,16.91,155.35666666666663,0.9216666666666667,0.0
5136,2020-10-04 01:00:00,0.0,0.0,0.0,16.678333333333335,175.76333333333332,0.7216666666666667,0.0
5137,2020-10-04 02:00:00,0.0,0.0,0.0,16.651666666666667,166.02833333333334,1.3633333333333333,0.0
5138,2020-10-04 03:00:00,0.0,0.0,0.0,16.711666666666666,171.745,1.7866666666666664,0.0
5139,2020-10-04 04:00:00,0.0,0.0,0.0,16.625000000000004,187.50666666666663,0.7233333333333333,0.0
5140,2020-10-04 05:00:00,0.0,0.0,0.5,16.488333333333333,127.98333333333332,0.9816666666666668,0.0
5141,2020-10-04 06:00:00,0.0,0.0,0.0,15.985,170.16666666666669,2.0933333333333333,0.0
5142,2020-10-04 07:00:00,0.0,0.0,0.5,15.688333333333334,171.40666666666667,2.1633333333333336,0.0
5143,2020-10-04 08:00:00,0.0,1.0,0.0,16.285,171.84,1.5133333333333334,0.0
5144,2020-10-04 09:00:00,0.0,1.0,0.0,17.228333333333335,160.17999999999998,1.2983333333333331,0.0
5145,2020-10-04 10:00:00,126.8000031,1.0,0.0,18.905,140.00333333333333,0.35,0.0
5146,2020-10-04 11:00:00,0.0,1.0,0.0,19.86,146.89666666666668,1.0333333333333334,0.0
5147,2020-10-04 12:00:00,0.0,1.0,0.0,19.47833333333333,231.39166666666668,1.3883333333333334,0.0
5148,2020-10-04 13:00:00,0.0,1.0,0.0,18.875,253.26666666666665,1.0683333333333334,0.0
5149,2020-10-04 14:00:00,0.0,1.0,0.5,18.77,315.5566666666667,1.3416666666666668,0.0
5150,2020-10-04 16:00:00,0.0,1.0,0.0,18.155,308.385,1.755,0.0
5151,2020-10-04 17:00:00,0.0,1.0,1.0,18.015,317.46666666666664,2.0283333333333333,0.0
5152,2020-10-04 18:00:00,0.0,0.0,1.5,17.34,278.2816666666667,2.56,0.0
5153,2020-10-04 19:00:00,0.0,0.0,3.0,17.183333333333334,295.9683333333333,2.54,0.0
5154,2020-10-04 20:00:00,0.0,0.0,0.5,16.71333333333333,298.56166666666667,2.9466666666666668,0.0
5155,2020-10-04 21:00:00,0.0,0.0,0.0,16.18,278.7416666666667,2.1183333333333336,0.0
5156,2020-10-04 22:00:00,0.0,0.0,0.0,15.824999999999998,260.2,1.255,0.0
5157,2020-10-04 23:00:00,0.0,0.0,0.0,15.791666666666666,262.15000000000003,1.4166666666666667,0.0
5158,2020-10-05 00:00:00,0.0,0.0,0.0,15.856666666666664,312.05833333333334,2.573333333333333,0.0
5159,2020-10-05 01:00:00,0.0,0.0,0.0,14.90333333333333,325.67833333333334,2.86,0.0
5160,2020-10-05 02:00:00,0.0,0.0,0.0,14.285000000000002,304.7166666666667,2.918333333333333,0.0
5161,2020-10-05 03:00:00,0.0,0.0,0.0,13.810000000000002,314.415,2.498333333333333,0.0
5162,2020-10-05 04:00:00,0.0,0.0,0.0,12.993333333333334,322.7033333333333,1.915,0.0
5163,2020-10-05 05:00:00,0.0,0.0,0.0,12.688333333333333,315.045,1.9916666666666665,0.0
5164,2020-10-05 06:00:00,0.0,0.0,0.0,12.703333333333331,306.2416666666667,2.125,0.0
5165,2020-10-05 07:00:00,0.0,0.0,0.0,12.423333333333334,299.3433333333333,1.9116666666666668,0.0
5166,2020-10-05 08:00:00,13.19999981,1.0,0.0,12.786666666666669,293.7166666666667,1.9516666666666664,0.0
5167,2020-10-05 09:00:00,301.7000122,1.0,0.0,13.203333333333331,311.8633333333333,1.99,0.0
5168,2020-10-05 10:00:00,443.7000122,1.0,0.0,13.743333333333332,315.7283333333333,2.7099999999999995,0.0
5169,2020-10-05 11:00:00,823.0,1.0,0.0,14.498333333333331,317.745,3.081666666666667,0.0
5170,2020-10-05 12:00:00,801.9000244,1.0,0.0,15.673333333333334,305.32666666666665,2.9166666666666665,0.0
5171,2020-10-05 13:00:00,841.0,1.0,0.0,16.215,276.2416666666667,2.8800000000000003,0.0
5172,2020-10-05 14:00:00,811.4000244,1.0,0.0,16.525,323.7583333333333,3.206666666666667,0.0
5173,2020-10-05 16:00:00,277.0,1.0,0.0,15.976666666666668,325.8233333333333,2.9333333333333336,0.0
5174,2020-10-05 17:00:00,28.80000114,1.0,0.0,15.506666666666666,321.665,3.1650000000000005,0.0
5175,2020-10-05 18:00:00,0.0,0.0,0.0,14.97,318.7283333333333,2.986666666666667,0.0
5176,2020-10-05 19:00:00,0.0,0.0,0.0,14.458333333333334,318.24666666666667,2.6966666666666668,0.0
5177,2020-10-05 20:00:00,0.0,0.0,0.0,14.478333333333332,328.805,2.63,0.0
5178,2020-10-05 21:00:00,0.0,0.0,0.0,14.08,330.66333333333336,2.138333333333333,0.0
5179,2020-10-05 22:00:00,0.0,0.0,0.0,13.766666666666666,320.19666666666666,2.1733333333333333,0.0
5180,2020-10-05 23:00:00,0.0,0.0,0.0,13.670000000000002,305.705,2.191666666666667,0.0
5181,2020-10-06 00:00:00,0.0,0.0,0.0,13.426666666666668,285.7366666666667,1.6316666666666668,0.0
5182,2020-10-06 01:00:00,0.0,0.0,0.0,13.173333333333332,265.42333333333335,1.4116666666666664,0.0
5183,2020-10-06 02:00:00,0.0,0.0,0.0,13.356666666666667,282.86833333333334,1.5649999999999995,0.0
5184,2020-10-06 03:00:00,0.0,0.0,0.0,13.1,301.64500000000004,1.1133333333333333,0.0
5185,2020-10-06 04:00:00,0.0,0.0,0.0,13.006666666666666,291.9883333333333,1.4783333333333335,0.0
5186,2020-10-06 05:00:00,0.0,0.0,0.0,11.9,201.355,0.6083333333333333,0.0
5187,2020-10-06 06:00:00,0.0,0.0,0.0,11.193333333333332,236.32833333333332,0.545,0.0
5188,2020-10-06 07:00:00,0.0,0.0,0.0,10.535000000000002,157.78333333333333,0.305,0.0
5189,2020-10-06 08:00:00,330.1000061,1.0,0.0,11.641666666666667,191.8733333333333,0.4266666666666667,0.0
5190,2020-10-06 09:00:00,285.5,1.0,0.0,13.52,211.73833333333332,0.775,0.0
5191,2020-10-06 10:00:00,727.6000366,1.0,0.0,14.501666666666663,115.18166666666669,1.8916666666666668,0.0
5192,2020-10-06 11:00:00,812.5,1.0,0.0,15.75,265.805,1.7716666666666667,0.0
5193,2020-10-06 12:00:00,788.4000244,1.0,0.0,16.37166666666667,147.20000000000002,1.356666666666667,0.0
5194,2020-10-06 13:00:00,832.1000366,1.0,0.0,16.830000000000002,238.75666666666663,1.785,0.0
5195,2020-10-06 14:00:00,805.7999878,1.0,0.0,17.148333333333333,196.60333333333327,1.63,0.0
5196,2020-10-06 16:00:00,513.6000366,1.0,0.0,16.458333333333332,149.05166666666665,1.905,0.0
5197,2020-10-06 17:00:00,286.8999939,1.0,0.0,15.711666666666666,158.40833333333333,1.508333333333333,0.0
5198,2020-10-06 18:00:00,0.0,0.0,0.0,14.778333333333334,211.555,0.9433333333333334,0.0
5199,2020-10-06 19:00:00,0.0,0.0,0.0,11.79,169.30499999999998,0.8033333333333333,0.0
5200,2020-10-06 20:00:00,0.0,0.0,0.0,12.28,95.585,0.2483333333333333,0.0
5201,2020-10-06 21:00:00,0.0,0.0,0.0,12.593333333333334,117.46,0.1883333333333333,0.0
5202,2020-10-06 22:00:00,0.0,0.0,0.0,12.133333333333333,159.16,1.5,0.0
5203,2020-10-06 23:00:00,0.0,0.0,0.0,12.563333333333333,174.79833333333332,1.91,0.0
5204,2020-10-07 00:00:00,0.0,0.0,0.0,12.433333333333335,163.85666666666668,1.5633333333333332,0.0
5205,2020-10-07 01:00:00,0.0,0.0,0.0,12.066666666666668,172.09833333333333,2.086666666666667,0.0
5206,2020-10-07 02:00:00,0.0,0.0,0.0,12.46,173.6716666666667,1.9966666666666668,0.0
5207,2020-10-07 03:00:00,0.0,0.0,0.0,13.036666666666669,178.72833333333332,1.711666666666667,0.0
5208,2020-10-07 04:00:00,0.0,0.0,0.0,13.343333333333334,170.0733333333333,1.6700000000000002,0.0
5209,2020-10-07 05:00:00,0.0,0.0,0.0,13.648333333333332,164.52166666666668,1.63,0.0
5210,2020-10-07 06:00:00,0.0,0.0,0.0,14.198333333333332,143.37666666666664,1.596666666666667,0.0
5211,2020-10-07 07:00:00,0.0,0.0,0.0,14.506666666666668,144.53666666666663,1.7300000000000002,0.0
5212,2020-10-07 08:00:00,330.5,1.0,0.0,14.841666666666669,126.175,2.295,0.0
5213,2020-10-07 09:00:00,526.2999878,1.0,0.0,15.913333333333334,102.32333333333332,2.7916666666666665,0.0
5214,2020-10-07 10:00:00,317.6000061,1.0,0.0,16.703333333333333,89.64833333333333,3.56,0.0
5215,2020-10-07 11:00:00,533.1000366,1.0,0.0,17.43,84.01,3.695,0.0
5216,2020-10-07 12:00:00,231.6000061,1.0,0.0,17.655,74.60166666666667,3.586666666666666,0.0
5217,2020-10-07 13:00:00,386.3999939,1.0,0.0,17.596666666666668,73.93666666666667,3.928333333333333,0.0
5218,2020-10-07 14:00:00,184.4000092,1.0,0.0,18.066666666666663,83.36166666666668,3.65,0.0
5219,2020-10-07 16:00:00,223.8000031,1.0,0.0,17.536666666666665,77.28500000000001,3.625,0.0
5220,2020-10-07 17:00:00,74.90000153,1.0,0.0,17.015,82.32000000000001,3.498333333333333,0.0
5221,2020-10-07 18:00:00,0.0,0.0,0.0,16.24,90.57666666666668,2.875,0.0
5222,2020-10-07 19:00:00,0.0,0.0,0.0,15.195,119.32666666666668,1.981666666666667,0.0
5223,2020-10-07 20:00:00,0.0,0.0,0.0,14.345,156.8733333333333,2.455,0.0
5224,2020-10-07 21:00:00,0.0,0.0,0.0,14.170000000000002,161.98,2.483333333333333,0.0
5225,2020-10-07 22:00:00,0.0,0.0,0.0,15.186666666666667,147.165,2.056666666666666,0.0
5226,2020-10-07 23:00:00,0.0,0.0,0.0,15.675,133.26000000000002,1.8916666666666664,0.0
